-1.0725133274185477,-0.510884947375705,-2.295443569837263,-0.18312931057711818,-1.3983794897974686,1.5229310466605712,3.1214729038405418,-0.9555842066890132,3.7492374279091494,-0.17924882367782946,1.9391102727674552,-2.802202942304757,-2.4963495985105943,0.4334716142305007,0.8944861578648986,2.1341426559046868,-4.1707519556447625,-2.13318818257125,2.7452683875604524,0.8214845831776124,-1.555754919319649,2.4143725497670565,0.8926234307881933,1.327118394759187,2.2404818583778887,-3.519695068703414,1.5151090821035638,4.616918973328354,1.8068937992023337,-1.7703940053123584,2.1995729069198426,-0.18328046032673248,3.6541794264927927,0.021826413546742404,0.23877143187877695,0.26122216352429223,-0.821653150503786,1.5036658303655037,0.08062411078429924,0.07545473594523744,1.4322951628898308,-0.47330336344896673,-0.8702019036872797,0.28822540532318125,-7.221209771788973,-0.39706839041558617,2.304366388643953,0.041631611195711606,-3.714224253262001,0.8360697642996021,0.5002157064678383,-0.402495587131796,1.2057507793188846,0.5861464867088888,1.9625205649131048,-1.9640961215789199,-0.3149921080868445,-0.9941143904267841,1.0
24.799642736784747,23.098074808412697,-114.89887572067069,-49.10026985700271,11.170696896971117,21.74536874002969,-0.5687262114067975,-30.32086137910052,-28.31713000691696,-117.61358324926839,28.7934050940239,29.25001629895601,-60.39354009696363,1.5995448792352098,-5.9495083347652455,-0.3969642842779807,12.289723000138482,39.59789165267204,-15.621373890402806,-48.46095525719249,-39.80849885524502,-78.71123841041553,54.683720410165684,-6.186811301156014,-19.396281558262544,-81.47139887113623,41.350891976118696,-16.808687892006652,38.591321708005104,-25.853106738457043,6.177429446259742,45.96395784250543,112.55673668930766,5.745894745644138,-23.19751237482555,-36.73500795297355,-11.708356211976552,48.15002790225858,19.70428924620754,-102.5656455756795,-35.243213273372255,39.48780787563961,5.356886264968463,-22.329431701001102,2.1468916185703697,31.162259077254426,43.571427740499225,-25.927570384513924,-27.165246656079756,-110.63508392283516,22.602128370939404,-64.60911034945224,-18.42844347872232,9.624959853408381,-33.10405302719346,14.629918830934018,50.9263642320633,13.848598018367262,0.0
-38.75435366474952,66.08823316221616,-65.88321951068883,-0.20125887336863418,38.77568320538373,19.98604818219044,-53.71640872074957,16.07220769279725,-26.170687639892982,89.60981485854673,57.70922214759376,-111.57826677920926,-4.864835444596519,12.07714696839054,102.1748172534101,2.614295799073405,59.94678427701111,-50.102010544157224,-46.57065833720536,65.71143123744181,-129.9446672118201,78.03486984810658,8.828147311955327,23.26263237113562,-32.12885941358236,-73.77873188567463,-80.26305723594572,10.958149229882881,22.43685571717974,-50.43731922035715,33.04741305474852,-70.7792848980928,24.68081979899768,7.819520434067205,-142.35582786242725,44.129441535872694,26.0215226274835,35.14296002437934,-19.890884572820188,32.67090719711496,-24.874357276349187,64.81086172268186,-44.91175592191488,-47.22270157452385,60.94936860072408,-36.71796501536386,-73.47840653921692,-63.71432888294901,3.8129768593402718,65.18736764611147,-67.91448003481015,55.34566670170164,3.3148228879151693,53.33633810104966,-12.375136677997148,-2.4574147827660617,-127.8714228474347,82.2790073166532,0.0
8.934253717432906,-20.22584688909511,-16.558567988568424,51.50951461995008,-49.20024072557104,39.47736157513794,-1.4108317610480996,-40.825559228761186,11.77427433757014,-46.01540584057736,-44.15964400771874,-9.509768292620267,-8.208430012598905,-46.06672011792644,-12.255064678704928,30.491228418324464,-32.067734752779316,115.11059346591317,-29.82516034677338,-14.115771404576446,119.69959680803319,-55.32452684214736,-101.28388325358199,-30.831454901844396,46.04545449917762,6.439774495805365,72.92479051369456,-25.67809685444045,40.446356198505,-35.1956985973561,13.662076695642448,-46.95279368242581,-61.72743913646903,-37.16519203618376,16.08332717288995,35.1318340161147,27.655264242445575,-69.99578972607826,-31.109524273261556,-36.99958196194742,10.255943270678781,-19.062518113825668,-57.076215585628745,73.4154038145013,43.6959404854239,-7.743255728685828,75.75984448710871,-20.00304377366699,-40.72407007947129,-32.52144795639272,-90.58012546005408,33.480017333208224,-59.80132513400997,15.734932219552444,-16.13827486896496,17.408193120497664,62.27015629332009,67.1250688116358,0.0
3.0354971451095265,-3.1056305477174013,-0.9163625349024728,2.8138178521148607,5.0455073604956775,-2.0068027947616875,2.0493821034681194,-1.2166088599636706,0.09968929200846659,0.4233710690597929,-0.396180034269204,0.3845105206169674,-0.6838623094445716,0.24364897083495368,-3.2533756017646267,-0.25589956328140107,3.230112777919964,4.2435526987671555,-0.6712349979281409,-1.9905569761402442,-0.7840642498957591,-1.127790949841096,0.04842261440462933,-0.0667738773512725,-2.8629176615154446,0.32732989194102097,0.26341881037975884,0.5015999216395133,-0.8248519602108377,5.1505991234967725,1.1351975340923424,-4.5822641967835445,-0.699171834718399,0.255358348772454,1.5155315246804022,-2.4618345811686537,-2.7541538256133373,1.404306024607442,0.9654560159136985,4.166169236838939,1.3763809471260744,-0.3371993905055023,1.8213622421707518,-1.9800873127090226,-0.8842042995694841,0.2614037657872192,0.6868593863462322,-0.9089264659025879,-0.577244414538447,0.917549178457827,-0.2178078551181117,-1.4816737468810448,0.5055557960455757,-0.4121107074343038,0.04678169818699658,-1.75891505019545,3.33689250695335,-3.1062728245300173,1.0
93.76362810725814,6.598526782196603,-76.872759230515,88.93526265177975,36.06445342450322,51.358119405488985,40.61136488593138,-28.438903798277252,-10.595021167250238,17.69583735083495,-76.31628984895835,30.185825373824567,-13.784315137154222,71.59172591035654,-31.44478964078736,84.65281358167609,-9.369949898166473,8.189542735193386,-71.57105433600455,16.770195968326757,45.687001821783085,-13.579779865687627,-4.353732289052789,-54.45422126484546,-16.147274722465966,-61.39848525601532,-134.93887573653944,-32.973785060946284,-99.42378911591184,52.86082886627699,69.80119818892993,21.376724781203734,-94.62089624461548,-58.98977033894566,-22.315132534515556,-15.064849199243282,-90.52134145956585,10.224041011513528,-9.288760169557971,14.497675127729764,11.46754022748149,80.74877962853498,-20.23962536142399,-2.404507046504791,-86.07593402983282,14.160184693275227,42.76221615894479,71.88034024191757,-0.11849194727960226,2.165931211295028,-8.235297670420302,-2.5012885784838543,-2.8668758859753845,43.42773230019962,-17.28036479833934,-36.969513889643196,-126.01091731605985,-52.66007234556948,0.0
-1.2154206045227478,0.867238013116381,-1.3594896904415956,0.45124610709457363,2.1415903062853343,1.9123901569634938,0.7623987984002774,-0.5552113888196522,2.322300807086772,-0.09852217388478998,1.8230031940507276,0.25573039347559734,0.8278601417662573,1.2385630493299093,1.603828944810766,-2.131619246812973,-3.4833324090014592,0.6376578839030509,-1.624219731451793,-1.4019484328093998,-0.9225529092421066,0.6757459029454108,1.1091433970385411,0.07032410702935046,2.3514284069283136,0.009416846414886647,0.536611964145494,-0.678243616344701,-0.7726757578239491,2.7629679925432185,-4.188905628149627,1.164908483780215,-3.6534542765150815,-0.45870914823412534,1.2571422546815525,-0.4162957619673847,1.4870643237772705,-0.4910555033865202,0.9717584403629969,0.22758510337475557,-0.3150412626943775,5.174706137439195,-1.0325439155730034,4.321260089557413,1.5575033079578537,-0.03340294756995891,2.439626370601266,0.5974978004513276,1.1752729121967178,3.859068404672304,0.255645028296366,0.26986772119503694,3.497330919647598,-1.9582184576631128,0.34932813597420775,-2.699433513468635,3.817662627672824,-0.8388240647560374,1.0
1.3163901784814842,-1.884156287033269,-3.2887749319684008,2.438020978315562,-2.6262622322591267,1.6258366085840381,2.625258483354633,-1.050498908617317,0.11901964965461288,-2.2864765894978047,-2.8073214179271018,-0.2169744613451211,-2.377640707784917,-0.606027980853404,1.8478845071413506,0.6313844581363954,-1.3582598020205172,-6.14296362369261,0.5370881306241982,-2.4609220122017303,3.7737774674270392,2.176664168987678,0.6502875338119007,-0.7371579179883606,1.8219152115939856,-0.33091481190340916,-3.253334514665965,-0.041904178718285064,1.8022231799612358,-0.6432856331346735,-2.2155391097553396,0.8340586657709601,-2.647038869727271,-1.2585570591408173,-4.137706341752361,1.6364194375911125,0.9570501073693387,0.33137388293790454,0.11017068260850277,-2.6432293612087463,-0.11680495498797702,4.214724193741765,-1.5537640434699664,-1.7998539423613997,-2.5347042434068436,0.8765536957109373,-0.9150699282790948,-3.1730179603518938,-2.6262854074717237,1.780916904213798,-0.22008978811183041,-0.5685323340973435,-5.39199772194595,-3.873914467495289,-3.074397922278251,-3.663442055283094,1.2873048112107515,-5.767125579263152,1.0
-3.3035258499861087,0.785562322303359,1.4236402627496352,-0.00954360086513981,-1.6796374021942786,-0.5052569126445529,1.0766846610435814,-0.22995456705838452,-1.09349581416186,-0.7648549504981108,2.631787916591445,3.526639825835202,1.6903722961997916,-0.13233917762915176,-1.4034570282341883,-1.1880101149913793,-3.101186739748985,-0.6864924015551679,-3.3236502210701384,0.18437793702626032,-0.4925894200009897,-0.85066033468341,1.3579912852209584,-0.9357576074193349,-1.6755009032592474,-0.4514940118426771,0.708505964326901,-0.22503390363015316,0.19818436211386564,1.7079437159776394,3.4425365303481184,-1.6784976553269804,-3.533339761623304,0.2352189272749217,2.29766018049773,1.3362870052285374,-2.8945483347026393,0.45290577221726314,-0.9829256552780662,1.2729203517679173,3.5171847863109877,1.0270858106687404,0.4482025922438104,-2.6960736429641767,1.1101224118855713,3.370074897639144,-3.5593921450362744,3.774544778224696,0.6543507877361564,5.837702235693179,-0.48678261036259923,2.5284315145738145,1.3758938087290982,-0.3164453378515971,0.7542828581477804,-4.724706505183388,5.887941378677422,-0.17947934519310585,1.0
5.934114355864192,-5.011852303936114,50.82587421843941,-5.7712683455932705,42.11288677188872,-7.880293581084246,36.91772745177986,-49.3407459684346,36.77317421254906,-50.279376344630634,16.31590770058027,-54.017953227966785,-35.63151030551473,7.478294852586803,-39.25466742093761,-14.08573601370668,-64.29194961869922,-98.17175096585584,-17.120996653163576,-5.3974981501980555,-18.08251218020214,28.913829916156786,45.18347571428922,29.194520763203858,48.20950282154415,76.87223040580723,-33.9264888306296,-75.73870422447726,-67.29759783522523,6.5955740080200185,-36.9692283208889,32.868162101514436,-13.89738309221611,-15.768224008330314,61.91547795885413,57.98291822307016,-103.70826727258633,-40.508128414734074,-11.849788621942102,15.389977627126125,23.32991039600109,70.0247684280173,41.281423134938606,117.36663476106503,-63.20019480587376,-64.83031923315161,40.608507086558134,23.195111555598512,29.527656463152027,1.5775509537768464,-55.50994321429741,5.786389780804461,26.50699313393151,90.25053473535249,-5.66436657353665,59.18804069202932,-58.941377635616156,32.11975417736152,0.0
42.89493020064887,54.861471258436076,-31.24916244267078,138.04061135624633,24.733819405457456,-11.343120016156876,151.0299137635528,60.59937186846582,69.14363258204892,-80.64150347471836,22.906465650775367,37.413735662813195,17.9026769029841,20.09142313037417,25.19772030392453,49.62263063997146,-90.09138301043124,103.88667483784253,9.9039106409099,-6.069305888152458,-141.99740650213246,79.07304234116931,-68.65146066475684,69.40571507314174,-64.2302807380382,18.042701727206715,-22.987191048597015,-15.244767757450006,-76.18630975035808,89.7026151534125,10.145676920278891,29.27429506412141,-10.277490558101167,-60.18911472365556,-100.33992875111026,22.837405773220283,76.5663125413113,-31.864694253735415,5.149843351888782,-50.50878805629296,-54.20384852506962,81.23029932450638,-24.987361827883873,121.18012531758319,51.11165017876239,38.97796507373907,31.136570577981576,-73.27099027632077,80.72862737222871,-1.1378788754450029,-14.843836641090846,-37.696011738865195,42.23984657547569,-30.049691266729702,11.785360210186646,103.4551593206342,43.08211516214213,79.39334989277108,0.0
-81.7562814744233,54.66496390169628,84.62245412080513,34.25681853257599,-11.262478929407711,87.87338647170341,-109.85478446375517,20.80154749298691,51.72224614536396,-55.18101854953188,-11.706791245875564,112.12227146848137,-76.33609609224614,154.81785547384774,139.5326037502164,20.88609290008195,48.37526029189982,31.32155479524088,98.53807018644065,43.33323414016782,9.655226274034959,-37.928329955205136,16.974218467916568,-22.4654282411136,45.51619463247589,-6.342533703832991,-73.12838900418534,-51.39891836651345,10.12884676581704,-66.72182822371565,33.82504808125168,35.76290295676631,-6.835264864434433,41.583671409333036,-121.59973560654463,37.64372030036445,34.11856650995561,28.101572689045252,-28.414857959110925,67.6315427723679,3.0939193234592386,-99.00143316994829,-9.99462698753967,9.62609957567725,69.91006170386112,-116.78108974946429,29.130977168984412,30.50676977320933,24.85978764071362,-10.099540194987483,-33.21521359893549,-1.1375346234009505,32.006748087615605,-13.851873301748501,63.39135995778498,17.72384432121729,45.73490187078708,-14.68555024884437,0.0
-3.5324507824991818,-1.915771619133408,1.2112675241386461,-0.09107310678782167,-0.14431290244988051,0.15625700811329737,-2.0009357660568954,0.5217164074317278,0.8836795894715467,-1.580278511690176,-1.782732996898313,-3.054591142269823,2.6261266913890973,0.37499442533811345,-0.4194548610682893,-8.0272694140363,-3.7743047597577397,0.9526437881627365,-0.1408797341561119,1.8648942149083176,-0.9944122620281995,4.049141846204195,-3.4770223800839615,-0.3431856010804967,3.879885849886207,-0.7419433558307523,0.35393127776058003,-0.6779587690217543,1.7462134130600813,-1.5084343246351009,1.350517642292762,-2.010645867424483,3.9253979348180144,0.8774565279327851,-2.431421453988401,-0.9803337329490189,-0.6196333647669316,-0.6502168752211397,-0.4461925073721308,0.4131336815821572,-0.9804373192702733,2.047040055416222,0.374945231762148,-0.5385189677126028,-0.7412037693811437,-2.9182006262192917,1.063496230155127,-0.19452822911507303,0.34570367623579523,0.54342431639851,1.1572868933561409,5.605926036823578,0.6715954792372336,1.9435724154685066,-3.6814041732194607,-0.0675989932808637,6.293337374967371,-3.1020651564226367,1.0
-78.21252696612473,-54.86585432181262,-17.47164168969741,22.064767359314054,-1.3537116769590205,12.705541665039917,12.553196965948526,-44.959996741139875,-13.002940692601657,-93.03597404227617,53.67180224939675,-47.40526207207517,-95.44555804346678,59.53876340775699,-4.7388703537825405,25.338017200038703,96.62127857899097,70.90722229249249,13.637513713810804,-133.5061374967915,48.67443152361267,-21.15499041680614,-36.81336267688265,-5.744395967058181,25.962759940095825,-0.38972440009376896,-44.951099427897304,24.476663000445207,74.63805931357258,-24.059537388606937,-48.39546776763919,-90.45562801600914,-22.979331678729004,-43.82157079912937,59.11572187589071,22.162395196318997,-27.334903669292864,-54.412729618742404,-37.9905977752688,-81.08767800511002,-37.16741688711447,15.030802114813753,25.71338295690804,79.01124902786148,17.898016375023925,-5.958430838863098,10.070590648169508,109.42526265929139,-9.340903377119256,-23.53742068335854,16.168521774821677,-7.760364703282389,19.783222561732252,54.22448948026335,0.17468783046760086,1.575933506577709,-7.7356018517436524,18.948366997115173,0.0
21.34592633173131,107.47276417266386,-14.299748560755097,-18.57370808473204,44.94242240097556,-31.174381378791253,8.78991479440775,29.771540029141562,-42.95966691881623,23.110270816655408,-47.07647104008855,-49.30782930814817,42.16489793542608,-51.120540109216115,31.11709937086215,-46.65063225903726,-33.20862130764195,14.79411429617283,-93.73628477410007,-40.02433364720298,92.25499489936297,0.7386345524987487,-15.183593136707207,-32.540675073014874,38.73425233159153,53.50761521144743,21.53556435523683,59.108155710792076,-16.457177140361875,-37.0233143680915,41.38766105100456,-45.85974780238747,-73.39038277004357,106.2336081144091,32.52736981599876,11.76334645479951,-33.35289022626785,-31.10186002428626,-94.43388798103601,-34.51396283984818,-42.440631685190226,-39.857471625787014,39.083649866059346,-13.294787878439259,-113.86222939035781,-43.80801941181826,42.4538249987136,28.393366753575823,59.71454294140887,47.87559962817167,57.6517567348995,19.31705582529892,29.246246723438183,38.5494858552502,12.59871400595385,72.39061625231656,7.115850786382905,-32.74935439247457,0.0
2.087410474842227,2.589901446528209,2.1829931123224107,1.506188832452376,1.090309867921007,0.9543135693303934,-5.03465525224053,1.4736237739274733,-2.0344196033303996,-0.36683208581536036,-5.03068206235298,1.6004822729416788,-3.681034548189657,1.5272285382551385,-0.5779989420799012,3.956476010223633,-2.5745784897955297,2.443278883883143,-2.2804590895717483,-0.6512015379315377,0.6630883065325964,-1.2420122838596501,1.521131644902802,1.2695479851420515,-3.026441340728363,-0.7063218882609685,-2.469889241481385,-1.5257022061233987,0.6942915143016632,3.0158786058453186,-1.0598002839627327,-0.9100037238684618,-3.2200006950554494,-2.646408995855381,3.7554049588456193,1.159595215821522,0.40835076573999957,-2.5034106700841674,-0.6732584648103646,-0.34175714524111916,0.9511286615792702,-0.8848897742577236,0.67628422178276,-0.8314686171952143,1.1120254655928075,0.8668792380468643,0.7840008982537794,0.738359294171857,-2.1140682970414546,-1.8667739842732949,0.20018261979565594,-0.031726228588240556,3.336273657283524,-1.6549609792910733,-0.7085798882316459,-0.2619246720151145,-0.8038337927093446,4.059667033614858,1.0
-0.18862153353572778,-0.6142157948240633,-0.33478578892961813,-0.5605033250578167,0.1913381797254582,-0.855744088666545,2.486608574383697,0.014382398596730751,-0.06458690917902049,0.5533491913036311,2.4335466065055247,3.1798187625014944,0.254645076179245,0.2464431319570233,3.4090216105962226,-0.05667516261500247,2.456624158335965,-1.5143186047857258,-0.14677019633168556,-2.3111352848508115,2.5411111836873777,-3.096395715875911,0.9229119474374082,-3.032348737186334,-3.492720302850248,-0.4388827921767036,2.735792344029165,-4.245417571512051,-1.228203919053091,1.924606484018299,-1.3366491295753449,3.400947950299641,0.29311532657403033,1.0420736529838632,1.0973434989863147,-0.7938437687868573,-1.0866210777121017,-1.0078105586996915,-0.07442999266897997,-0.6411622553118935,2.859837572231019,1.4002375583410802,0.6273492309300387,-1.5701453151712375,1.948375463452295,0.4496657297508968,-3.14547401387811,-0.039652062210169085,2.6517766640168374,2.644561953657671,-0.5920427589529279,0.44654344809187574,-3.0202288742186454,0.2143309977839045,1.5903269179578108,-1.4207250126301296,0.010060398438327256,-2.1119700554512026,1.0
-41.22479849560904,-33.442423751604544,-11.606761997664062,-0.8599536334030753,-79.89058596350554,-71.92240468057756,50.09821451031008,-17.988684567059245,40.39432725609177,37.84274610444448,-76.43227317831077,-106.88684797697873,-169.0899579742129,227.28604387856893,46.9376312116306,-0.22073044400354352,25.772496073457045,-52.9552432679897,-32.50349479996816,-13.248353631993295,32.351164786463265,33.48189473731249,-28.98645154957082,1.6143434045137712,23.723010052650256,7.708270691885197,12.937910486084247,9.6374454336236,54.36406747686213,21.764371351715827,49.76368298816223,-43.998641864842426,-53.70840099131058,42.28580476135545,54.71575364590241,35.312990183029214,71.89618788236936,18.975086434303215,-63.24245448683361,31.110517241035346,15.627450443247808,-105.16951211699214,29.77470757376922,25.7608163836062,-8.11263401339404,80.76892855831274,37.17531814080701,3.1210178369687096,-16.99988655605288,14.468978845054954,54.50707856651875,-89.19436349722375,40.33476659193869,49.17173651247573,59.0334530974807,-2.428885303115959,0.5447482471987374,58.55701972325491,0.0
1.8111402076258623,0.4228257502022935,-2.0158853139532855,-1.6052465651448125,7.038319041205122,-2.581743587855023,1.192180476387534,-1.7728007887684654,-2.338951797908246,-1.2577830884154295,-0.7372464862256486,1.5034929196673814,1.8503281179155449,-1.0466599071204783,1.8829831728554127,1.6183749884944352,-3.5179781006484157,-3.795475474395576,-1.6800663748519702,2.6090224630572734,1.425505398807923,-1.288139121948872,-0.5716477200959278,0.25404476958548877,-1.2531695120031456,3.1960002280263606,-1.3463501444920745,-1.3208956415441506,-0.24074499021208903,5.554585248156629,-7.45759189100118,-1.462466721498998,1.3990255957922537,1.3813980784887134,-2.336574979427108,2.247434401443661,-3.3940725595660224,-2.5841087531648492,-0.36187634535247165,0.7638933307840413,-1.8059034767062723,1.1602354760098772,0.033759614780093705,2.8031159947022375,3.4324792861795133,-2.729813547903418,0.9932212888682184,-1.1770324312853062,-0.422598753014522,0.8743999511064677,0.5608158462963336,-3.7387451001620056,-2.3017816838919742,1.4670504913328348,-0.7669734258929811,4.332016110121287,-1.7066161149551233,2.399583608527757,1.0
0.4823288472367192,-0.33242038536545604,-1.356137639184374,-3.676912587821673,2.9363039071836337,-0.28004299078993306,0.6550048052239706,1.0981549545559126,1.999568284932055,-1.9282344346961295,3.764207045505871,4.967247107299907,0.7428316202704636,-0.0861286530236225,-2.7990403366640537,0.9607805462703893,-0.7629844344869939,1.7887193772750234,0.6474101787922659,-2.3166780747884594,0.7910132021766447,-3.438246667906479,-0.24505858400806702,-0.9356541411541243,-1.6200256248001133,0.5450588976779451,-1.1658722494989406,-3.8645905758675183,0.5159802362519031,1.8880372456213241,0.4208637023378731,3.58321556258544,1.8128837015412953,1.201094614646775,-0.9626021267829742,-0.042049342080180796,0.0727561363468484,0.31710491470883956,-0.37444191172027386,1.706125025817659,-3.4355913257803317,6.571329940394332,-2.7485548279180847,1.4000127719957158,-0.29728948070886635,-0.4175879044853299,-1.2124113724347125,3.5762090034614116,3.919488563877042,-4.629687020516593,0.48018515236188847,1.7244271557932054,-0.8210317866003152,2.818250503674078,2.3927137501401576,-0.1840055530351917,-2.57504385869668,0.13248611896392168,1.0
-2.4249649756129688,0.00195425479964455,-0.6482370669578594,-4.796260691178105,0.27519196207860774,3.7246397154692596,-3.1404944084578763,-0.2983689720613256,0.6362493125992991,1.422876663123959,3.5072798440994126,1.1357562020834118,-0.6836712468331697,-1.6929531477035635,-2.3086894684577786,-3.300558986783067,2.924123781080737,-3.996433805027497,0.6574855588702069,-1.4151434378306895,-1.6465172965521961,-1.1410901649208143,-0.7490493495849763,0.0991939399167337,0.3594123982493394,0.07092948787891296,0.4708476608720779,-2.9712624764783078,2.1018651748053947,1.7637108536487076,-1.4300205903738734,0.7221793129187963,-1.275021129925166,1.1005938157481165,-2.774875786793394,-6.621183096031388,-0.02559152215452697,0.3954127497071662,-1.916534045567205,0.3307364980860124,-0.12943333752690786,2.745683781440348,0.34340272953488055,3.911585228889546,0.5319924742647333,-0.2895300979505734,0.6526968318739599,-2.15190884826515,-5.738320820762067,0.8710096324054665,-0.017133194788671605,1.369041568042316,-4.596957477526042,1.6375559346315092,1.9268486975305203,-0.6444396420531471,1.6585496271985911,-2.170655661292541,1.0
76.2214501567253,-36.74592477317735,-26.1475457647714,56.02437693590385,39.1972043510101,-156.72014495531488,-93.33561128948605,3.7810947001875164,-11.040948975057983,0.49709995996256445,27.781540015391244,35.24890101356456,-105.56949125586989,40.296807140975616,-16.55287454933637,95.17829439398827,73.54783165435119,-107.08998392411209,50.233251310952,18.31820821531329,67.46270368007916,-13.329184479842409,31.529656597071316,42.77884974300736,68.3051613707668,41.39344415710751,8.009833323482676,-5.005058801559679,-15.590853206665365,-42.22702567276721,-30.14090079504628,68.50718636302567,-0.9734114554700103,-78.02207066910036,-18.5046661481106,-36.04059902235683,-25.921466432809463,31.655888218416933,-27.544968588879996,5.635595228109921,-26.62651799008667,79.43141214480869,-57.708428734413204,63.033659650260894,77.22867152126676,14.782547379720203,111.14111732811688,64.35286023724926,-45.71441756652155,-5.684206024558952,-6.037458273595493,39.51257139055137,-23.51713118277965,-77.10510974346734,-26.858720468264124,56.44504744120262,-25.299335011603127,-40.00998331963656,0.0
89.6426653042179,-112.97609460726383,-39.36312681366504,-8.865032483486008,48.23948732941819,52.71762925130842,38.381721154620024,-130.66026977492152,-19.770625623624476,42.865654500595014,12.255163053008003,-38.021636527251374,20.89904142133429,74.09455868523933,46.26679834390742,-21.86606671470252,-41.56079251573576,16.27907829230484,14.941001820021356,-17.38583985032757,-69.11609543085468,-8.083301345628394,-9.856314936839878,3.3545689869358597,-14.053336026529893,18.54793387738116,14.186179816620143,43.83182645785966,-40.62287260460601,1.8470281863598763,32.84871521546886,-0.1642441593708656,-16.80167026851057,-0.7794267283172519,108.52629838552721,-48.16026261481337,-60.71743443399154,-75.00153588653775,60.94384906456846,-39.2921514444773,19.67865482271585,-60.5036061958962,24.70333084354447,13.084750736939677,9.233500533690519,-22.62143608312288,-68.56741254473978,-32.36463886053298,7.591374943082116,-76.6280583337666,-6.260293799836979,-40.7551652393186,-17.924297866989285,-34.26687203580617,101.84264897904968,15.364238570568606,-52.01783312102432,63.094959179319275,0.0
-48.70150230912648,-24.575259029407853,78.59279300229187,-118.99009865275286,11.203865514010648,18.800673414184068,6.826755746851186,-43.52491580702303,82.16273881177239,-50.10318760438902,122.52523375765038,-59.05563349083198,-67.83239206172755,15.40922099970403,-38.45005479794059,-30.628152857661263,-16.19117250837737,-87.6315000071382,-54.06887396659822,-83.64288604834485,42.29191192094031,47.39484882413997,15.591692130853968,-25.727051276928687,10.883171934819817,57.432277315879446,61.69262672564631,7.646506802791409,60.41070295888535,36.12959423111199,8.13960686286086,84.95006106305408,44.742135987210474,-20.194168737628342,-34.0099136205683,7.248542353859106,6.156327234610651,-13.14253909874382,-18.436192405253863,-67.55412453664812,8.934353303435177,64.76278799549243,-20.775434016156524,-51.45914410137521,-11.520937216473289,-28.47788517983401,-73.8528731827427,76.01715235581692,38.89573237468664,-44.994958865725884,-1.5067782843859439,-7.621222973960742,-17.88255071186638,-23.24150203486201,33.74615082769072,22.984442611771264,-50.892386952413986,-8.423210541012734,0.0
1.70521247232003,1.0158052729877523,-1.0106724887899297,0.6634766077996628,-2.4837268303416176,-0.12958774043788931,-3.2303602654445798,-2.190585692839959,2.9932221475610388,-2.6889292296352383,-1.382462917655565,4.274350617587892,-2.8810522707411725,-0.45387964069410125,-0.008261481704517532,2.6941066418130766,-2.402041787782346,-0.7933124006898453,-2.623822246345439,-1.1382884216781253,-0.6685316289830914,-1.9238966084519218,1.3721095408608808,-0.5034917860137067,2.3586694683020695,-0.022915059457066726,0.42627389128304727,0.579003874009276,-2.1262447514534544,3.6618145708009084,-0.5602716436621967,1.0200091435190588,2.3806408468020073,-1.3210278811971174,0.33850730470429874,0.614228886233694,-0.28095231053900754,0.8739490866340989,-0.8682458297737562,-1.9653556479115408,-0.2602769209118361,1.4847556614202921,0.06539415104367602,-0.7836889201712313,3.206043241925734,-0.283483988589752,-1.2583355439646828,-0.8512900613282478,-0.9380466902598594,-0.08984546778845424,-0.4512008577617907,3.057500673220402,-1.8390834778279403,-2.5811912158638144,0.9821563975326985,-2.207392128631072,2.3277696723499774,0.35055178850922575,1.0
-1.8420335560293584,0.48567975062703606,-1.5314531703319394,-3.304319809441212,-2.8020393079275587,-0.4175358523600802,-3.751452873911662,-0.5605534173116393,2.649655742006059,2.5860827137087004,-1.416665165464827,1.5157497400781301,3.410543254760557,0.7381080057684695,3.7923220186397106,0.4922325358862307,1.5608274572922436,1.7505966288586081,3.216913942216513,-0.9634847309314142,-0.22397519184433284,3.1142629138057116,-2.2551422795757032,0.1456263479858848,0.5307374212495466,0.7199524587026666,1.6720873723286733,0.330468986121515,-2.6675530497550435,1.8641549658474657,-0.47468278755928656,-4.990573797479337,2.6807831727530935,-0.08897304292074741,-1.4811741614535354,1.616726505718636,0.12586061959273975,2.127844634914789,0.7535937579299234,-0.7411313330833866,-1.807782108040575,0.16255496979172365,-0.39735021240061347,-4.654640221281766,2.560116043184543,3.2547533861565214,1.681889203302356,1.480278703012529,-0.8647267816186319,-4.1234522333936425,0.19449326953336532,0.8376420822951314,1.3970653715877313,0.3108190740905723,0.5791307894893711,-0.9445133689059116,3.342327173925264,-0.02234866656574544,1.0
